what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356652061915
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356652080326
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1356652080734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356652086462
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356652086550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356652154965
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356652157166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356652182357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1356652183202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1356652262029
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.toggle.comment",1356652275048
