what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349836585096
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349836598084
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349836598917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349836607051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349836607845
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.project.cleanAction",1349836607852
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349836619886
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349836629432
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349836629458
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1349836631135
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349836732565
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349836734844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1349836734849
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349836735144
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349836736588
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1349836736615
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349836748152
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349836748384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1349836759809
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349836783858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1349836785523
