what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1350875443797
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1350875444562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1350875447364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1350875448778
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350875450345
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1350875453669
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350875453673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350875456675
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350875458846
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350875458951
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350875464423
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350875487069
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350875488320
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1350875489673
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350875489677
