what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1350521074868
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350521074900
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350521080872
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350521081168
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1350521083929
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350521083961
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350521100147
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350521100426
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1350521108070
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350521109349
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350521109381
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350521125261
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1350521162935
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350521162967
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350521167387
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1350521167589
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1350521174875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1350521174906
