what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351138060459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351138060787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1351138061395
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351138078914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351138078945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351138080842
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351138081046
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1351138090516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351138090547
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351138099116
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1351138099305
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1351138113361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1351138114219
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351138116216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1351138117635
